,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
449,-0.21739330124124867,-127.02507653538267,-231.51694460346926,-230.8518848688228,122.1100137045831,276.3382164477394,217.94151335970838,-9.30885282240726,-40.291056354579204,-4.193409644378108,11.555541055468892,143.0106176819952,254.6574158276727,298.3561315068797,-184.92595892881886,-257.9252551034839,-251.43327318463207,142.20358508136093,111.99567117899348,-235.64363338932705,-203.85911873080917,172.41150906512505,-196.70688889172524,-204.57038671271144,149.35917032771823,56.2861708594549,-46.04549711147851,-20.727306479865167,97.9920717140704,82.80403759885921,-44.381347300229415,45.723123270289655,114.1896936309118,-21.461588116703318,-80.92545548478385,-108.76252723034376,-217.39756982967722,-598.8351024168098,-46.43966475729784,-78.31466150209853,-519.4270469821096,137.20884208569524,356.2722769518585,403.0228452019627,526.7498979830856,399.32437887483144,221.50461311283487,147.99542006668867,323.6394355677747,-107.69716714476411,-478.73237359709185
450,-42.035781567736,-180.3941389575286,-225.30043955557997,-224.5637430886971,76.11061979043025,311.6748361241384,245.1233400663612,-38.37212081928334,-26.8136124109912,-2.2872044228978234,26.921517887617956,125.96893060280932,277.93276494905257,315.12877472775216,-223.68438573580582,-266.66137386237654,-231.4430905005027,194.33223363960263,157.08890929381192,-277.03680073176037,-207.93223879215515,231.57556903903418,-187.41664493573265,-177.35322435714653,175.09799170280976,67.31283939341031,-39.82035967053487,-14.149271109461766,117.14238105784348,96.73525479528753,-47.99810545551127,45.0612323607002,1.0217681457230108,-141.40805638679927,-102.12481469909875,-89.42526042009568,-265.18069854919264,-660.3210497211247,-86.29866593902568,-108.36677711568775,-573.208355471658,121.51214298554507,326.68060806661424,379.1663414882918,497.7361368863859,367.2404870271908,181.0789497386063,103.94490981516394,300.9050334064307,13.141434168489678,-164.22230866649718
451,-62.04193006234893,-193.70661132936468,-232.6004604031646,-229.04397464232716,59.21969150351222,296.1116694074306,229.8309662692051,-63.78410606681129,-45.11176963667982,-28.12565071859261,-38.73509526356895,105.94840765269525,259.2237767229869,295.01943752627795,-238.01862019093244,-268.13741747451064,-160.85920977450866,200.31556895532134,156.61737823587808,-274.6392361096366,-173.1490640217345,244.01376592637908,-166.67029241949317,-145.3500450397884,177.52021916223757,62.19177853118243,-45.025000738566206,-15.985191441899904,117.93302245780272,92.94051256653442,-71.78667172155606,31.497701342820655,-44.423936797707164,-185.12571290792275,-121.35249170858606,-153.127476554096,-260.92634442316375,-647.3957937661052,-90.53098732937191,-101.97313856103516,-561.3120029523319,109.85957748270552,323.1666162915451,382.70058129663533,494.7829882990526,364.4467687373772,180.11530273929918,108.60223245816987,293.9514768702459,-52.285918250660295,-109.86766214599629
452,-65.85892001267507,-195.371184299273,-232.54188027270004,-233.17756984117253,57.66193998698705,296.96488045794405,229.0250953031864,-64.6973489981857,-42.753269054225385,-22.87131252853036,-35.86860648424055,107.66507234289564,259.21214938750256,295.1943806894007,-236.3440601144903,-269.6669479603697,-161.12719833676084,198.95788226621292,155.73356502175733,-276.15041835402127,-180.9174571896804,242.18220226842152,-167.397964852758,-144.4928456319504,174.652424192143,63.31174762692314,-42.816362143970125,-15.016594761515375,119.41857192965232,99.31527768479161,-64.57578109513763,31.76691681632922,-51.16533874991816,-181.89919833428675,-108.46780324379152,-104.00276441527997,-279.6093413140515,-670.739311125796,-99.82621350003876,-123.66633249807265,-584.6575886359384,118.67493643915157,368.01664875326327,383.51166286034913,482.6593962671992,351.60677510706097,164.94640304130695,89.22767654378308,285.104982166495,0.9869830039728245,-87.83944521014791
453,-38.662789929475444,-173.32644662934098,-215.8902521189401,-213.61398955063345,79.59911782570272,310.3502023347341,245.18114698244642,-39.73910678198695,-25.64311814369357,-11.615618672145743,-19.610766345366127,125.20889620035614,274.69082162737976,312.1944572178059,-218.81309927130258,-257.8899907754663,-222.4369793137567,191.4637825381931,155.05353958950545,-280.9310765836693,-211.0049617049771,227.87402821054357,-192.38764863495746,-184.80558412263153,176.02867223491103,71.19623468007427,-35.99650459474228,-8.462361925131576,118.58610442009001,97.10998152209079,-49.13323962696475,49.43329708079166,4.79178347729069,-137.24850033854997,-104.32531759296202,-93.69493830142058,-265.98235152114495,-653.5641847932693,-89.57460749329846,-111.2710927364294,-568.1714861993114,120.63541126149532,375.19454909055406,384.33579118844557,489.2060587959284,359.39573296237313,173.64460114142716,95.24599007127225,292.9968233079762,6.143180671041474,-166.68430827293852
454,-61.68176582740113,-190.88783348163565,-228.05110672301748,-223.84268934646326,58.50740404178775,290.8200412319072,224.75256066548064,-63.31171065025456,-44.15698692494149,-26.886686464430564,-37.771975504987175,104.55197368742941,253.57532162027863,289.04016171922177,-233.87067478360504,-262.6661960624261,-157.30322364472767,200.0057646026483,156.70562070691128,-273.9703614437499,-170.78590341419988,243.30591556303253,-167.31104354946277,-144.1981562363693,177.23096203204935,60.910198732701566,-46.627231645558275,-16.958442979433727,116.3053426361977,93.13872334667417,-71.5911399538725,30.515795997512196,-41.82706579323227,-183.2747863417504,-122.15823235111402,-155.42086710958682,-261.7630343580267,-641.6440647864492,-94.11427694288412,-106.14866383173403,-557.3458921060309,110.59743512688668,370.8820310644585,386.6343806298929,486.07871421485567,356.04153880333854,171.00211235049906,99.45167973272775,287.0254514434677,-56.46735562198869,-113.89588417989647
455,-5.518654294673823,-115.77725536391851,-80.10309425940642,35.89848290250755,116.50664409087348,339.6223389953927,259.0447242712493,-40.24366430731482,-87.50936821209031,-40.27627782336916,-86.42562754875284,96.19374705897955,234.94033225756675,275.1801485664227,-223.8102085458,-246.85489153476635,-221.96276560009665,158.52279094737622,101.0172278177814,-341.12648888898974,-232.02005760254983,216.02835316255405,-216.77020243404843,-232.38497995869741,165.38309705905087,76.69996558242595,-30.69524550420853,6.24208942089945,134.04420117891698,141.38659314039495,33.120332712851024,43.461301960633605,76.17414110027292,-66.84618752296329,-127.35215494107251,-210.98462923054967,-454.87435130991605,-574.3590622249607,-140.10028364698346,-158.85601199729345,-462.62799681715416,118.23836548949286,366.8382430256988,444.8587645889002,548.4183166674742,358.6597282689365,226.74350243315743,10.243772089612088,278.82247343225936,-133.14118009962277,-455.98837025833336
456,19.411554341541123,-86.7139445664115,-110.12814980660605,-64.94411845318695,153.54520897039876,240.455593142118,167.83259456122377,-7.012180294744706,-51.859672881004656,-26.4936739353874,-93.45320518640939,132.15979785300132,263.97120122456346,319.6923309015832,-190.821452942517,-266.69321337784964,-310.15449336282427,26.180044319785793,-9.390533178301995,-185.6601818940197,-66.59143141971883,61.7506128988822,-133.26147195485282,-28.582074366483535,79.17251565227095,42.45963217385931,-55.857533086998664,-8.045926560696321,88.21053685598707,136.59938588156587,23.06766719055281,26.124941352921738,73.2169297029647,-61.07526249394577,-90.39181317604672,-173.8678523760443,-528.2764931518357,-829.8546539328854,-168.3780997806598,-520.708146689626,-818.1696197127843,192.55297614192065,421.3253852317713,592.3273148757063,714.4940796114596,453.413249909683,203.46253982352619,-30.177105999969122,383.5903372839618,-26.043661368471152,-354.898626296149
457,-20.013407103420164,-182.39881030392073,-235.4731570674403,-165.07866057119688,83.46711975512441,155.85957743910996,123.73416850231743,9.35854472209039,41.5689759638942,6.373749273622973,40.6207078543162,181.04009229594743,318.1080024556285,362.84069714963294,-126.93028422634053,-265.6199179725081,-373.0830033267956,-7.554065318425991,31.76099022915668,-81.94567013995145,45.890753667765054,-46.86912155328824,-140.50839779016354,21.933902856273022,49.704493627619975,37.02510397031393,-57.8726947072543,-11.676633957468589,13.172821674518318,4.532719210910148,-136.76899467646308,90.38336174545721,155.99321295240128,38.46864211092537,-90.5207724073536,-170.7887332379488,-601.9640498957062,-903.7982962172509,-176.02552018484204,-673.9994027702198,-927.5568894303302,195.38617499345528,413.6854952805042,599.2702443378269,703.1060585479438,383.8455392519376,124.35662527750792,-106.40258955089489,440.1707887989673,140.58340509789014,-34.52073868433054
458,-26.02459568702019,-165.52711935973815,-354.9536732602874,-332.5794302589778,57.706143588600504,-80.27407918191987,-232.43953062489518,31.73811451123738,74.45678241043498,30.00653468098691,113.04512687598344,212.40897555781612,345.1135862810532,372.7527601272434,-94.25661789844855,-230.41057723290055,-330.3353868048242,54.18218735212834,108.56357092194082,-372.775961307427,-422.5067386573947,-0.19924242527853606,-486.4247111255139,-497.0695864061728,180.7640069758566,211.7999247043993,113.20664045626958,182.13813453867087,158.7499264355731,131.95925448652693,-3.8041881178171466,269.06120419997467,303.05257485134655,181.20563910742308,-216.55763924953808,-282.5817497247794,-492.60454751064964,-554.8860810081673,-286.3494777232719,-171.54944735040968,-431.2373451101434,56.456428128257286,352.3629128520434,486.7978433841031,593.5208734048123,276.23961489911625,19.490222644459557,-206.79171815384166,331.2785646904463,88.87434384958013,-67.56600346088531
459,10.28184991528833,-120.11551404244696,-329.6956703329516,-331.2349894989705,111.75797304727054,-65.72758530233712,-221.68819688475455,73.33823441111582,91.27586254352454,56.438883525735996,88.3584178750895,246.05191824707876,356.7338097725818,293.01786187862706,-57.09446554653546,-178.52401213260325,-170.53119174005278,81.06766882919291,149.15009668956927,-300.33474717697294,-407.0316822471595,12.985239846716524,-421.52406296432895,-449.137267872261,179.33250467019417,178.39046324749583,87.14106810763077,146.23966304903365,117.81178651023592,70.67205636783518,-31.03325922999385,243.15486618774884,248.32928061128405,126.00082627540853,-190.75788472419555,-185.37130353624357,-180.16448460069847,-592.1425864967885,-277.6244967739286,-152.33042399370424,-517.1145650380673,56.30987166704552,325.15852839989776,425.06903593383794,520.6749112213205,247.98614918128285,24.48775601591367,-159.72727646730402,306.3711477229732,91.8475392550094,27.062534178607827
460,37.93072641341837,-86.31768526890055,-298.1242147992386,-291.35206103289653,140.18068996133493,-62.1246744664873,-197.91307299263823,88.64227735817703,82.36078077274783,35.943858896199394,75.03813180647818,225.5489477531457,327.64904022237715,224.339282371754,-68.53777167112497,-147.9324080257167,-182.85273204188715,92.62799453847224,166.8537535783933,-261.12051062917357,-350.3985644426445,18.40227274016981,-396.20007064132585,-402.8503560241035,171.84137970695758,155.55441782764,64.196543136592,120.71791189941824,81.89623335300716,16.807173059215724,-69.29980677726691,233.00494651901408,256.27710959771144,124.9767991560375,-192.9843967437968,-194.5522323689482,-190.9320991035639,-593.795272694422,-279.66013078116856,-151.1715866887207,-524.2252028027235,65.27463164937471,319.6308508128713,440.23168722109835,561.7803475969528,294.6253950015357,65.04720124769385,-166.45192169059,296.98701876912156,73.95339622278114,-44.328683457443546
461,64.320740021276,-53.35233285449177,-317.9231782404662,-264.4988601232576,165.34734804273097,-94.55328624938585,-204.01345820010354,103.74203016529829,63.39713771035494,5.302475095857322,17.320944178114928,204.5705839776293,311.8720535514486,240.60455481749582,-48.39711220428289,-118.38807567991267,-200.55306310941276,95.51715056479017,187.08803932641553,-200.12222102742354,-267.1301381064542,3.9463301316205,-372.37227366204917,-340.4657163927839,153.49470341417504,124.16067345620245,38.36849589849732,88.11701201929374,34.5733498934864,-42.553843197045964,-123.34427748019048,224.91317674316824,280.53868466459045,151.25546947589766,-192.6466665669006,-199.9281158521096,-198.6704955694613,-599.0127260381829,-280.3121496292633,-148.6212738995162,-529.0699272691685,71.15713290710944,317.5701959675013,439.7394645850123,559.520300108445,335.69981416592736,67.20643550691322,-116.21410555992777,291.60051950838897,17.65180165111027,-54.15411337954308
462,45.95197508553119,-75.31249935641239,-318.5915708656073,-306.0014719156352,154.73444342681134,108.49981092960356,21.96853497128443,81.41755434811168,76.68559765918607,34.65700435754009,46.02316786355276,198.96916307298437,305.89606812706586,271.4716178746547,-67.85905482489562,-183.4353197733905,-211.0799523039228,144.65161720584445,208.10914245532786,-238.97647260903932,-262.43014435594364,81.1941128484459,-381.1169071301075,-295.9008092533598,167.56199283835917,112.10052602159737,4.311308212379465,51.249478589810636,64.90363737799115,3.628292884336149,-108.33578700714058,176.43065065611913,188.0952801627998,50.74710584401246,-145.30289015493085,-144.9763300723146,-176.14191395926835,-567.7758653111704,-198.11280867036476,-553.2296847215962,-718.4798690064232,115.96355842984097,358.28325636411245,465.4056839824195,598.0680115752252,371.2232918841829,100.16497854869436,-72.92815570931687,337.0395025541509,68.04346839556499,-8.907352152757227
463,51.13454792819052,-48.27790454450174,-304.8677894951884,-337.32192405212476,141.65047068774734,-87.21812399411715,-209.77323758514999,99.93154758306645,73.90748563451186,30.163705864145115,63.49853260551701,224.26318722857621,335.3455454263246,303.36629592898925,-33.47166664022123,-147.98282568521256,-270.10940703551694,88.5302898084116,173.29366331257157,-236.61449747482402,-329.1085402406555,3.7669641156141056,-392.5171000622415,-406.32653610895295,163.19130824989242,147.74961684323384,61.40094625591851,112.2816225646671,66.31091096566897,-2.303784476549407,-108.70867540819803,238.97556258540553,287.754480971954,162.89905959511503,-187.52672733351508,-209.5193729543783,-213.97358679313973,-616.906123216463,-251.83609234116486,-148.3917101877739,-534.1368077898594,68.70660670331108,341.2252224408128,436.08631858099244,542.1152504737784,317.99166077707866,50.701487516542194,-135.8092618519058,277.5763813463735,54.340303624565344,-12.66574352136769
464,63.251914068473255,-60.204370636505764,-282.5231443433097,-266.47475780076235,132.15925955925087,68.48046938055704,-10.670115384557867,99.88671406768627,92.16640263374343,37.11962564668803,24.20598083206196,244.50976408811573,307.2532278336462,154.02763447905994,-18.102829856667093,-141.88021600665286,-253.61742025599875,144.1214142032789,222.89695495240719,-188.49558398139246,-197.75434138318084,65.34597916873105,-359.145870771755,-233.21123730739794,152.65508713647208,83.29990428270104,-16.457842607944354,24.52556962968757,20.072863703335052,-27.637000290280884,-147.92149978348237,169.15730129795224,203.84455561677035,39.431570888402675,-147.63844029782436,-125.68684218647952,-147.95002979132917,-553.711439505811,-226.3331957550512,-548.1323289766142,-720.549571423686,114.34481717693718,389.49217630829526,466.0993461227698,595.2276942534494,316.68901245304903,20.71480407166002,-166.05904715237324,371.55884673977175,102.21451895775411,84.81655545498326
465,107.54279055308996,22.28009056600821,-297.2777090370008,-277.24945854842645,140.68718447812984,-207.3642642583893,-257.87558189152526,155.41930652658874,114.20227053293253,16.085965387305517,34.804797046155485,216.66843880804436,268.71100930289765,24.069898757368282,60.92728295889211,-55.43328788687494,-252.3905168464243,69.99649613486523,205.84384367661366,-8.661757048102999,-60.61940181503307,-65.85075752469218,-278.3626694191524,-173.17467257040448,92.88752862137845,64.3983528933448,13.764321565902403,39.316811460465686,-69.27219383093933,-196.70081049546755,-235.45754481127196,206.9575406342121,303.3360285686809,155.39589754188947,-205.24782929287082,-239.49968690917188,-188.0756197916421,-618.876597313219,-286.9164499430049,-154.40825289555087,-551.4566003388918,61.31580618873097,346.36555378579544,429.889241962045,506.10096253626125,277.4043002653479,39.178615241954176,-84.60940566021752,323.32506486908176,50.09154025354198,40.1813832050987
466,190.1561565747242,109.70432234015115,-184.91254569369795,-48.45396228373624,224.42185344571342,-158.20055555790617,-95.97104122212853,194.72053638288472,135.62910227573954,7.968600196618784,39.12069575701953,193.30498887960792,88.49329858637547,-139.98055418485305,45.03880487266854,-43.71782524942817,-164.47658227804922,46.502436603965485,184.1100574748581,49.569976899545274,12.004324572807365,-91.10506638070154,-236.79828482202757,-127.76938274900017,51.679074946864354,31.667299634024257,-2.0170309613010047,17.993701353537745,-108.50836019061659,-267.8150261962083,-196.58145274673484,173.42159487599693,261.7650058981245,96.49069787981081,-209.97941447840975,-205.7450129168077,-219.0390885275654,-686.6723485411462,-251.38282040174226,-216.20730911814942,-690.1404190853094,74.51166201749928,374.60911144067546,438.10422423434164,538.5893093224913,352.0284549259064,174.7963982314245,125.08374648817474,348.6822606928579,118.31392714350676,118.40282102277617
467,182.16526109020376,107.07824787329166,-194.17048769573884,-2.438438812393722,212.36033999031517,-221.99641806475384,-107.35965607404492,195.66257703462304,137.79745414343796,22.6534077479803,81.04649195226972,192.34155650736372,129.40827392843912,-144.77010449640807,85.92662101201377,-95.29600376228375,-179.92787683020353,39.02626766561471,183.09636593945118,85.5615660420956,55.03737260808539,-105.04369234597517,-220.69040949607006,-81.9587328734864,41.209427367637204,10.553580015446292,-13.798868015346786,-1.9174729041481544,-131.9961403727417,-267.9579855379341,-207.64878705320615,159.5964034104579,264.0110819661002,102.0720261061043,-217.4603887190707,-211.45144057189114,-221.36173358885344,-626.7406148856745,-262.5749061915274,-222.8710367703218,-631.8354784459768,67.12095449439838,373.1686153546966,441.16496945007265,541.197398162939,345.97275676125753,104.38655127986354,-20.55918801435238,351.7685448023002,178.61420259043695,188.2371000169552
468,182.998620458554,101.32546847537223,-192.09517401201052,-10.39760650502631,193.0143310358373,-180.93506646465906,-57.415909824215014,181.7417242710237,111.44263288133081,-18.197536638410178,15.63841723062676,158.0331106503438,51.58250580350575,-258.3480513171882,70.57904294286087,-2.4237010162448542,-207.30730120233915,25.526624896499204,174.523129989167,124.41998547864038,59.87731700624275,-123.46981329317427,-212.49046912430296,-98.62544649205165,25.574848817601854,13.051716235605065,-3.8150496028210337,4.8707513613382165,-137.2217796078113,-277.6437750715346,-208.89811795269947,165.93334030817877,288.515938459695,162.8253218872813,-202.20058595020234,-191.11164959940749,-197.3969392325913,-585.7077658546941,-236.28453301841068,-201.54013697138407,-645.8177851533935,77.95136314995608,370.25322458831954,441.6675848095838,586.4631717742654,345.3701515800816,111.11461392258602,53.231087348105014,345.9359628176117,111.2276785049665,24.95208219024255
469,254.22823051324087,288.557715935669,-76.00094494665913,50.10146762375469,213.13963579452405,-129.200366240381,23.61608050234482,193.38276969076372,76.07781214792918,-51.519246685338715,-28.511728766438296,20.637721247609935,-221.2265661714491,-381.9889353051169,138.8986306996118,18.373025605331204,-192.85411677828282,-71.80682056690807,73.76219879000816,216.4084850173301,78.975233142029,-217.3758067603305,-127.23794163414252,-125.2460638648083,-53.48454911042615,-9.652128394107327,27.409382742913174,15.681387199503565,-159.51320073410602,-249.48748889224171,-57.388051193133464,134.38471133720122,330.7943106878238,246.28070091595785,-202.64238923943995,-260.25186812711274,-271.7792025907713,-705.2513193266624,-259.49617475844974,-359.70400323112784,-780.202137891524,89.46236789807791,324.71789903879863,429.0060999030528,489.09412464798106,301.4822501018515,190.36774134748563,135.55251386217014,349.707765255714,148.7542997025863,177.7164625264191
470,240.73458408389416,318.8160197503444,31.961685373854905,101.68793676157117,155.51514264261417,-131.1795798956777,28.511321383811083,186.96965270009707,87.19134712697085,-26.611879374897356,-19.19563950484312,-31.06382623414062,-234.1828788319505,-389.48223798132875,215.07033111804984,188.28051147375612,-35.366876327372985,-137.90482950704705,-15.528659991771589,266.97929241568,93.0146616455677,-260.28104077855016,-12.668870222325696,-73.2940326552892,-103.44797152002988,-14.734108084131343,60.3790391531001,33.432249293659986,-150.8196689918369,-197.75469874585724,8.421092132977517,103.82783654794363,309.81812227421244,330.7204678867124,-201.63232531874243,-256.53516105339986,-256.29522738280434,-676.9574826258,-259.0210382561755,-356.87917004126257,-726.0920453383357,93.4498342772019,349.95778265660425,441.8475294029057,523.4430389264807,324.4493582235737,133.55141650231462,75.0254151889748,326.96048373801113,128.22402782825583,127.4704384246981
471,14.335735847577972,178.61915065702445,199.52116913989926,145.11713631209506,-56.093316921665796,-150.97068593283893,-134.13378337909938,-3.58274521174068,-46.77309946354373,-13.953784737114937,-0.7124434359220042,-215.78546321138325,-439.3677243115355,-319.40778182543704,171.68788499609306,382.8723779648626,310.6571030301996,-59.20338434076102,-68.90893220042794,248.65367070582644,209.39407248375457,-49.49784159713109,266.52226641991933,187.8846065914336,-143.44850769341406,-144.10013694491803,-36.589611634928076,-105.26424061630404,-145.13177578696315,-60.37030169571837,108.5346293810396,-159.2396359635691,-107.72850825775511,57.80200335864175,-196.6046503928744,-275.0457445197896,-404.1262457095888,-839.9765733245905,-279.7696595018701,-496.02078992911134,-856.5600379510286,103.21448149535254,363.28212139825007,538.8277590162619,633.8155444950846,397.5560027411788,119.68669143635874,208.65691786826056,400.3435318594443,116.34531685401663,107.74283137122545
472,-18.242702298953386,153.2525363207943,216.10562223747849,199.26485977729936,-152.29649446716823,-99.83306942094269,-31.597017414930665,-50.42040128858227,-63.527514785307375,-47.87760815127889,-62.97437040744994,-262.56994306516407,-459.4894567620862,-303.71340389454014,92.77247370940954,339.46228754147626,279.59375868828715,-50.94738041287759,-94.32373804133441,219.56541341247913,172.89329100951554,-7.571023858610385,302.5789254383951,250.92670152511866,-139.02893158122856,-145.22907298729095,-43.07300655514753,-110.15971182528698,-112.41942320285372,-10.343323596879113,140.43481942725228,-193.38366390223212,-159.84230967435,13.7382772998841,-192.84358839935328,-225.0623232846658,-480.8901859452394,-819.293022259233,-283.8026655371989,-416.8243448078558,-835.6758770308401,97.18128422447182,364.37307125173436,524.8441859812431,613.3086750108238,390.1888720935924,71.7817682138783,161.47358823182628,397.32300921024466,144.45197999445242,222.2778459920203
473,14.618210197952854,143.9752168581952,201.1359017034963,124.57910507963815,-134.59184947348314,-127.7405335985572,-178.8833404967526,14.096445434047128,44.18742308788598,54.216141160621795,88.62631754444861,-182.23678969591737,-435.22974250424795,-505.99135008215916,203.96672220997132,501.0120190095324,582.9059069962941,5.3791395399865225,-13.79793611851023,204.54275407048098,132.679529872337,24.556199819862258,239.23942560500177,85.07448548468219,-91.03320391087243,-119.89771331800509,-14.728668420356941,-84.26256203198982,-113.97143652844451,-73.90514181091538,89.4471260884184,-155.60984438043303,-148.3977232112699,21.856050848960873,-208.8768038553531,-321.4519143293671,-531.2615414320319,-943.5645072548982,-321.2272838232248,-732.2898339983885,-947.9985042723063,123.43887116572427,415.2795621239878,609.840934402193,699.8195404648019,456.8804928962442,249.55141478127982,161.85462461500836,386.217975985047,168.9832005826928,157.09564535629002
474,-160.69953195747456,-46.78103069352932,189.981957138933,104.68915352369838,-256.75660662946996,-161.98188791237698,-226.02545121600212,-132.8468001470315,-98.82385756190153,-2.1257054650173073,21.799301175807564,-226.47165828427907,-283.9210931117618,-106.8901233438042,23.60877460867901,246.4645142504356,430.2967919492848,-187.67680357426408,-274.2424568096612,60.09231961727117,-50.19666313286126,-101.11122231509813,269.4196886091792,40.676414977668884,-124.19309088759012,5.568756514645328,103.94717258045267,84.28465727153149,74.2007094697943,184.93724087631338,312.16133755157034,-102.74166076788264,-153.3519044161197,39.54151319795994,-157.65924073083195,-135.65877891365687,-228.3688240336367,-611.4520974481767,-191.73334431619884,-483.5004275092721,-635.5075688509039,116.93539287198755,415.2553992726622,434.8434380854177,529.7347091981184,386.9314949438217,52.85239110622941,-51.92419312134416,398.69741484524724,228.87035796562597,171.81096358698204
475,-181.75405516289743,-86.05822268407726,216.87104983311826,41.909970275736136,-225.7959250859789,-108.02913127122835,-250.926560086952,-129.82045060252267,-18.248744758013366,71.93592204053047,76.03880979283342,-93.31895186937422,-149.00749022782242,47.49607413634092,8.523859153896591,124.72360887291198,314.31023803854214,-140.03339610473145,-245.78286837924077,-33.29713214842732,-118.80825278977036,-34.284014240435965,242.0624772457244,19.749821209957286,-80.75861282733024,31.51505492923267,101.7798688605733,91.78375070674454,121.4851445058497,213.92407481515863,259.2198918735457,-92.31967721916587,-188.47928221591604,-28.612598182492036,-148.96243511987524,-129.65005185170705,-234.82945285932297,-685.981861777337,-186.2698124607463,-494.2257561855756,-707.4281627683888,132.2433045362994,430.5799765184911,446.167470022432,541.2259897081935,449.9246588429257,74.36816177153034,-20.674048339424267,413.24848804811234,235.69301329496835,178.2453429135461
476,-238.3999653334938,-285.17663935133714,81.06582950133448,-94.17638019524047,-171.94276163285966,155.091342445945,-85.38710941406048,-163.54662308588962,-33.54470352815632,98.34640996758715,115.58768602321054,13.079776723813296,91.24494898655067,207.87949816153252,-86.40088860620737,-46.50652460940623,139.18592573641124,58.57570786142695,-78.65935615891186,-225.03619073936792,-108.28875404630436,195.81090033681124,95.48823601143657,90.438209403597,42.71479966415916,1.0642753576170496,-28.63173167055536,-17.76661787079409,146.99575934593022,257.48445486899277,100.43570340574833,-133.86846785777985,-280.80041719997314,-197.40474788177573,-148.62965625763215,-149.91537516466326,-318.9771367418877,-737.4343047843449,-153.67622966741433,-322.17257381146095,-735.1169022664769,125.34958946696348,416.2318553374388,429.4254313025338,527.0268630575218,342.97590308531574,158.52745607000855,162.2482862279826,394.6542100190336,160.5333068099202,95.8219498635975
477,-232.25924091049305,-283.16905360654164,48.36818927937031,-75.88200069586195,-150.93799347598372,135.74857177053997,-63.848715742173766,-160.81492988929915,-19.473608931890805,90.4460200233461,93.4231350669788,38.05711550470799,124.5014573601137,240.6814432219662,-122.02482760824721,-75.2427650860978,109.79905316639015,87.95306811368712,-43.79029884385077,-233.10304623104113,-105.1899730422451,219.69654658033454,65.66082959766615,90.21135738636988,61.80610321112486,2.8295473498910355,-44.058488040608175,-28.189806216451988,145.69485724798952,238.76113972839477,72.70101564368797,-125.8157765460398,-280.90221829780944,-222.96178984355305,-149.27136102303473,-148.61503496238703,-324.67093481529554,-765.8945917586402,-151.55860066406248,-328.50578236617065,-763.1072751355766,131.12275827495054,392.74737778750284,445.0608856860461,558.8404712188319,367.3713200963374,172.92655219139158,110.08649752962012,422.0262671902979,179.53298905499057,111.40416308886842
478,-36.25203728498889,-226.4803395304242,-7.597896177457743,-96.32813597364635,31.613350346347676,57.4370133728652,-78.74746270137585,-1.0504755782441209,55.6539586170776,59.34787274097984,97.68787455155116,195.52803875180172,404.4890962740618,545.0139863127691,-103.6318636366967,-343.7550043109204,-530.8826159037626,-38.86245881932763,-33.6250723520819,-202.58610345260072,-190.23817052145853,-44.09982054839049,-215.9854801961536,-212.05111934833502,69.95012499616068,118.77340587859246,37.2422078886853,109.54547852719219,128.68593681569743,152.59872658451204,5.69495640214372,134.5105695078255,142.21469718694914,37.54000043994311,-171.37733724768015,-172.86368276842362,-396.6201203271913,-882.1835771832323,-186.23579311197244,-405.00164959387166,-882.9867542553567,109.94601987127166,429.16807835596126,538.2547381778166,685.934740658997,324.62601744590097,121.30438988858596,20.966291336434505,477.19778951166853,382.894784405283,296.8099088523193
479,-22.1139634337595,-175.18403758511985,-294.45508306820767,-354.80546292309407,86.94084518692395,207.88383523480854,101.99299905653217,35.415214702273154,61.02076731230476,69.12609251187558,107.6076130064408,248.3680100582154,463.52187181001466,580.3881991850975,-96.78575636398956,-330.9314737142246,-503.5693282055469,2.8742043789326255,38.38376818648226,-188.7675420300448,-172.27701807632286,-32.6353005988725,-205.162522878162,-79.08994884341465,87.10959317887516,101.65013515706623,-0.5287867313736374,51.41487616572496,87.28043952731177,54.40545653710995,-123.42757348230552,145.44646845861988,169.03188917879916,47.0161553949181,-167.3968761547192,-164.30486047370192,-324.3848218448031,-839.8164206815145,-294.4716610234786,-732.1726554385766,-983.5034859747806,130.57920803037183,421.41176873747173,551.294805403581,670.498369012089,323.4567922851186,188.3255443924848,37.660574721588056,407.55465493718975,286.0641447193204,204.11047210601046
480,-23.099257541621444,-181.4057887195506,-284.70811257912914,-291.4560489391145,77.26190209358886,243.95547010108385,113.10798727378393,20.60123866656743,83.60881242210448,68.62547417880457,90.11188703429433,223.30345268039673,428.6043899008223,593.5597419626702,-112.68829816316476,-377.9114158290641,-492.23599202844326,35.27272456139528,46.58076309576618,-207.65438987149562,-166.5020142375365,23.964698114212958,-197.94815180821985,-75.78053887654065,102.7928348628111,92.83921226863036,-12.968639138111874,33.76504248866841,106.34651560617091,98.65559039691284,-83.92670322835099,113.56062533387974,115.22899521069871,-29.853697154020118,-151.72671832991972,-140.80300860569523,-287.4129226528439,-776.5356269262355,-263.3609833105763,-673.124535635415,-924.9296472095805,134.53100850418951,413.9928433114211,527.1825331694163,650.9071852026991,319.99238881339295,126.68597126687918,46.073697407672,399.83365582750565,217.38803219822796,129.08597912877175
