,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
325,-281.6420783451534,-332.4561611758347,81.03883828238702,-112.94466767796754,-289.4579402033789,65.41336866540202,-132.09573121280647,-122.7303085164371,96.68220809344395,223.10683712035413,260.62656890841333,80.87286791048808,150.68525209440762,277.1634316104072,88.04890527581482,208.46224800662281,302.03825737762924,-7.858080919918337,-151.07989815137483,-195.83084938445418,-148.78034631995428,135.3638168415161,170.02894711136273,94.90439645395992,-0.26238499534235876,12.838302481078898,15.395495574561659,19.064193457652046,155.48267026648557,271.9930839714786,147.2660424160015,-134.7136667003656,-264.28672625447655,-119.52499585441856,-68.32919986319186,-87.54001088085569,-215.83782793763112,-709.2157248637603,-92.95603619992104,-260.73695125024653,-676.0078859450156,150.47719580720334,327.98065934352024,334.3679814910668,373.0513908609879,266.14867753971157,61.40525107455653,25.401463253905337,311.59657223305555,131.0994002376439,69.9184897697774
326,-328.2086631138655,-364.317506702393,-45.47597890194671,-202.63880825342943,-325.06993956258583,5.757023134574064,-207.08402947181526,-136.22163142402647,93.75575368020597,234.6746235289163,292.53038029732767,99.58859955805222,158.63335717051382,270.4070779123808,80.25540583077115,190.8941596262007,280.0665339011705,17.95306372089054,-118.233958107535,-190.14429691543234,-142.22432082867542,154.14014557300615,171.2140799410628,121.94909864223777,10.079834286247525,-1.786661746432447,-6.857270847689818,-5.444921508917825,137.39956388461943,237.17070676289754,108.76554728967501,-138.24674467107468,-241.1565751549605,-108.48839663838604,-21.89325222549533,-35.73651186379226,-310.49735289802675,-744.5159760151464,-38.42261782594839,-281.79789420569347,-696.5774083611473,183.63626400784787,371.9933512455053,340.18684041392555,362.5594695182864,287.82071637165893,62.34543054981688,12.287833172864612,353.1226749599286,51.522398253842205,34.677101988583004
327,-331.2824743576042,-371.8828830924322,-31.940782257009708,-201.05598957161766,-333.60534311263876,3.565174381703283,-209.52036109718216,-135.76118419515876,115.4022271101616,255.29938358298526,334.096299908813,105.1640220797081,145.6131992177616,232.60368074970376,97.44316939298199,99.41949766000842,186.9597819162981,29.132167338183105,-108.07156021296254,-178.58850152214626,-111.76279369365416,166.33593435213925,189.41465223932826,149.99630886184738,9.283310170846795,-19.51953613364875,-28.60893919890443,-31.364034339502954,124.48757280652697,247.28506921160874,123.69462892257589,-154.32928852736805,-259.7560363067503,-150.09347609854282,-47.141065981775476,-94.72801251752308,-393.6024380656693,-788.144367133366,-90.05179030107082,-276.5151573315756,-692.6961655959366,183.09173057646495,358.9235801290354,359.6328381147242,347.4664420195251,398.3072756307593,118.64205911457401,49.09587930605792,336.4268224382449,67.62785966564401,-22.268555474408767
328,-257.0152733084895,-300.3861820555118,33.93343357875624,-123.28636535959686,-214.32651279873912,-16.079552448913034,-187.08228024029663,-55.99191512239001,200.32528132446242,345.986138501434,423.43040459112103,197.3379328038536,157.32591752312945,293.1095748752647,183.4717724528853,139.0989186724665,281.22317252093416,22.73261859232223,-114.94929398758377,-182.8009106007442,-116.71873490522033,160.41465585502638,183.52166277954433,115.09503950933316,11.638591913446108,-0.4220202286234715,-8.495174779258807,-6.72780566012453,142.32351543000559,225.1129523414506,163.43130495802478,-140.44209281788343,-219.0455235678351,-165.93914778672317,-1.5238676897764083,7.650699543483922,-199.14484878365838,-588.4482505553123,6.367024795530938,-109.29494857120986,-490.43145558258686,190.47712753188353,438.21143979631114,330.56256493893255,422.55874419228934,289.7887561913119,-19.884412008365715,-203.58311001389632,363.08190243993187,-4.670139178877306,-200.07020332188162
329,-302.27995113670323,-387.53215477051975,-123.53027103120696,-231.10922746096702,-274.79042036750894,-42.51135250794716,-194.9275603792334,-93.24857998084235,210.82824135286975,315.9451981717378,459.498338588663,190.4800311355056,66.04712173744286,73.48432154849986,125.05202397916976,-131.0524920346051,-276.79395662517163,81.96581860974335,-33.48409867806154,-136.47802485460957,17.02173195718605,197.415905740181,179.0615042828238,186.5335372927343,4.304992935730396,-104.82965324294096,-133.96849212675062,-149.11891612496376,33.988370492433745,157.46092782609736,190.52592620858567,-208.69988764899526,-200.14441791481215,-246.93062186728196,10.792969399174154,-122.06367401307482,-87.12392219909603,-301.2629306892705,22.365562628928213,-75.16353898560503,-303.97709604239617,174.9248131033399,316.78974872784624,248.44820205792112,284.17912927709773,260.0669362398039,1.1043067063725085,-264.716390098062,301.9406943989347,-71.21597199786748,-586.280480165915
330,-280.15780759269103,-366.48642179636187,-162.1836925477875,-233.538065315826,-243.8645742540681,-50.39069177391514,-171.42843202032182,-75.9602374130895,182.34987927477155,291.61452011694087,447.28903290312843,235.75722390210518,51.19077947109062,78.65769576488609,89.2737942740317,-244.9229081709573,-343.26059979941226,105.3346138870073,0.9573915678692714,-106.32143202874576,43.977346826354236,209.71194276015189,188.40202439518922,228.63298503765265,-3.537142527478749,-153.4237967645468,-192.80887940106706,-219.53021563251684,-19.977447261371477,135.37542090362507,183.31870174880027,-233.4286192594575,-162.35515553061245,-263.9491043446828,86.33976700192112,-3.4606408736000422,-39.00494416065366,-207.26518026304427,101.29410455158946,-19.733319437322002,-209.5348402311848,189.34807526153338,255.68545277645228,183.38575448756887,210.25747067362082,251.6715750621786,-33.00254456677966,-335.5109138040636,241.31424066851056,-159.91136972206914,-684.3080849927601
331,-208.5556057828296,-228.83100020865646,-188.021902214932,-333.2460823865944,-103.62101909071603,-97.84992601134823,-248.5422995948629,-7.703924886227587,214.86897025492397,321.4071475073111,439.28832827306417,240.6560042049588,129.8315047507415,184.55636191316236,134.7353124162574,-69.49901880353079,-101.06974466815008,136.8697857831019,53.89599446888183,-62.9683959920174,109.84032216322274,219.8437961732509,169.41266101547322,305.50947195816207,11.180764586447873,-151.8993608961796,-194.9541786338602,-216.1927350344569,-36.72513301874646,100.42557979336429,103.8345277645831,-212.09955052598295,-118.94812703809103,-189.4670807108571,90.36678251409724,94.24066616720857,-263.2419889783007,-446.9208153924257,43.942137035149194,-262.81734960689204,-437.95389310546517,229.5789752594702,418.8883287282853,290.31004318285295,336.3070319863301,294.9374939565439,11.71664598635756,-217.38968205871677,347.2649820502377,-129.87065318322385,-512.025134725345
332,-189.09497453609617,-255.8100011655653,43.82713968746375,66.76288403583632,-161.98928970665764,223.49388258851687,136.71129779790328,-107.3062726690333,45.38142015337247,162.65807120720774,192.91442669092112,105.7258379252638,144.31820333542692,264.54466072872685,-32.26158267646093,-148.4779873137433,-154.34568819950312,126.75376775454586,-3.798442132670804,-206.50776429729547,-116.26318055584825,257.3060333880154,112.48123420214854,30.338874000661463,82.78484562984148,-21.86501214287172,-76.11404706422515,-72.61265093333793,125.19485985502384,226.98732439836724,189.25902549915423,-141.3967554554237,-156.59264065814145,-237.48319320541722,-53.06998286820979,-77.2067033024922,-45.89870699929945,-334.54741585209354,-125.00304400579212,-49.912810295210846,-334.42375996655414,135.02541043972337,352.8435816693275,327.2396153056266,358.1109676581297,287.9823716466631,-79.50361336956585,-319.2247692099281,334.0037047963222,-135.54492624869334,-457.01143228650375
333,-210.41475489209967,-110.97070237983456,114.94446020266179,-96.57075332548628,-212.17913327815612,-196.24962016092294,-230.69481224804517,-88.24761574362458,92.38781740013057,244.25786424828144,348.7388788167218,113.27196073220789,-46.615424134572834,11.21018126983571,97.79889500164505,-82.30098324240205,-50.4971126664884,-77.27996825093084,-177.2193536146778,-72.1037246987779,-28.464984373734755,22.659410483241317,210.53365033235625,85.41103397552426,-35.1051871552862,20.046586884575316,76.51289380633976,56.8549455231019,125.536188269203,155.7600796702646,180.99769027017763,-99.15520755200724,-187.00613415021013,-159.4431619302656,-70.50650381236508,-189.18525776043973,-206.38933234058197,-409.71595002716884,-113.54038080403822,-336.86031445991466,-439.914908941077,167.1785806556159,408.1001652700866,413.33988295233024,529.9978379886822,398.09605017465543,78.79753522754234,-108.99634262846655,378.81669587361756,-202.86770092037582,-646.5935506900425
334,-172.98404778459962,-155.95131158513604,157.63860793256774,180.7228583397774,-193.62147171127168,286.594350011701,240.68616854979408,-144.6571203337148,-44.29619765189792,104.17351151906898,115.12249888759065,-3.261279214071623,88.66564675085615,325.29418640780995,-71.64374651946102,-137.46331432035734,-80.48361937005431,77.33873849710699,-79.57714459458809,-215.02596012159069,-91.1507515701316,234.25462237830192,158.83379940036295,53.039688319524984,57.41026073692739,1.7103687439521293,-34.65450651347181,-29.875087249964945,167.6789836700219,273.20636410946713,222.96782106848528,-150.37513200663585,-234.61701376666727,-278.49364955450386,-144.13331360547787,-210.1352161019386,-159.31300904839088,-408.5561654953552,-202.98469886532544,-68.15244959356338,-377.14644274050045,97.1701444078939,342.88619320620955,394.22511435449445,494.44432007351526,324.22136394451644,-13.215002778945575,-223.62885535103973,275.4324728743692,-75.51224889664371,-353.53135330239235
335,-66.30796065034151,-152.90733604864732,139.80159299230672,279.38497584384055,30.793017050357975,255.56787602143214,342.7604899045386,-100.83378163878295,-70.94053891735273,33.53727857549366,14.061507575222032,36.94018460809395,125.61657166869759,195.78863004572946,-150.41465771806958,-171.69999261528844,-134.1605502204888,121.55096258739569,13.252588402136377,-286.81530772162756,-220.24133234504873,229.84955204363746,-77.40567261564605,-182.69137034406637,139.58052103372765,67.80818185326969,-3.6070485456831576,31.507528132424554,186.71862953994165,237.5807391556586,163.85657473114009,-39.646240549803984,-46.90111776845189,-128.15055539820506,-194.0619721917553,-336.1940841043664,-113.22723753922897,-396.73456800658255,-170.44703762967958,-78.10436121762739,-348.28855295067257,64.93960587670817,343.94904827316736,426.6964099079508,572.7209899979279,326.15644602213536,41.83551768306387,-91.32534178177794,316.27150793487266,-75.91490493499393,-447.45195882149034
336,50.254678112510476,-51.42360020427555,257.8829204603293,421.6011888775398,128.31127043904024,457.0095011833563,483.35335847346397,-10.344378541823371,-1.1654896995808568,70.0116919306699,41.937555941700225,109.26733336667189,246.45520458727452,292.5520488496069,-119.66551830133199,-236.05674160091442,-117.66001572868689,126.11417961246566,11.38114441133674,-273.676536613607,-215.75313043251361,240.84729660269926,-40.13144993845654,-175.89796825779916,164.5049743995733,99.39338332453492,34.809149032338865,58.209849285426934,223.89142172935667,316.8603169803339,237.260033871827,-2.18956989595155,-9.636781523523464,-108.82714786472778,-213.82435342290265,-318.7622339148661,-56.83987591069234,-301.38266945032905,-247.21919010312226,15.35942296504518,-274.42093023781524,19.83480333353604,240.8571938599707,350.20486987303434,461.6146726041167,233.93438079989087,227.3205475806081,35.57328621971069,209.68102214353232,-162.2588704573327,-478.3065630498819
337,63.75592491093196,-39.41978188965864,248.92056806191093,420.01606791082986,145.4032141041045,452.3904893803576,474.37837536963247,-0.14382646756190665,8.576707282612434,68.3009077734079,51.77616588556824,82.4548934843088,261.4549807981564,296.93827585010825,-112.59825738942274,-234.09572046801708,-163.5522029598237,113.90009815683796,7.7142667600061445,-288.71617251898704,-255.3459993042583,220.08604102162354,-72.71232936240841,-220.52477424593246,166.92612438104712,115.82545556721824,49.9488953572478,78.13418660067839,229.80218801414395,312.67032930990445,248.39273396396388,20.446949736452794,17.229056582700295,-84.06435613375209,-225.60668194457364,-333.69230919504224,-50.40375012984519,-287.36218379156406,-262.54585740020195,13.56508881477391,-262.36117025190254,11.357270758106216,237.117854674262,348.6683835821587,461.57134989119464,229.37055288451043,228.33898944605104,37.97993144632245,208.38124536485063,-111.78058876746111,-494.34433042108793
338,24.96377532352173,-57.54188168287076,254.66071304873836,401.84761209063424,76.0600891900505,438.5772579033215,459.71513502474824,-25.85706516755621,-0.13917379530693658,77.74439684240544,44.02522254621433,106.4840689466594,240.6790275222685,279.8087005591575,-114.98469681127452,-186.40972415218036,-108.17293294812251,134.54321854467887,14.939363432450406,-247.88129138709525,-164.89450445272894,254.14713966791328,-1.4836245205905574,-129.19402858453273,156.4329545319624,75.27206337812954,13.769956769193437,32.82562117593491,204.9159267182715,291.6896597663523,222.37355625569384,-30.240114836494186,-35.087018371656725,-124.56476438917278,-215.8076529331202,-328.65350893847057,-65.98923135902558,-310.1953592443103,-256.6150856911732,13.732651584834018,-280.6452964574418,26.31015779207688,281.07290099343186,359.63596609421927,453.2155095001858,274.54610113515315,215.44066289360478,29.047721115859897,200.949254419156,-175.39132666392283,-490.4817455276004
339,22.131330858442013,-49.2574417940782,356.16193540739425,440.1665726808176,79.04130466561172,483.2014165975418,460.32380091326854,-18.404617992734536,14.241928490970848,113.87080996450467,102.54618396851436,78.03644653625284,167.76959586311065,241.3197363742964,-54.01607557260708,-124.52067209056874,-46.07167544947441,122.51122136356457,-3.578451781750293,-252.84565040337313,-187.1062339110213,248.601115610364,-2.075243704344656,-112.34168284993476,143.12611865870355,87.95161497820793,54.32548430978269,70.28636514007722,225.43059664712908,318.83667531167924,235.06525114930508,-29.48311543909439,-43.66492331862758,-78.3602801215403,-159.41981203861707,-277.15102712955763,-74.73594649586268,-367.6781849576258,-213.20557692633386,-55.96807199255737,-355.1231117968652,64.49317103831798,278.1947498599875,376.5269638377785,502.8544250657239,263.02884249370095,71.92803117632191,20.788102184396685,249.12438579019314,-143.44027688989536,-471.48832263847055
340,57.98799006526104,-36.483271591625645,291.81056778019047,395.51999275410935,143.16708128713395,470.5278470073821,428.63872224245375,8.555594529582116,22.05208857862122,95.09198376857753,73.91440505580307,99.10263397159572,225.59473305724052,281.0687656667589,-93.88340251463494,-118.61692819212871,-89.25260763605974,129.7262110732584,22.85656064607482,-312.79515271651366,-278.0245978543326,236.59604877951492,-110.65798763305926,-221.5619430213246,175.915225119251,128.92846242527818,76.15866623126774,110.14154742393715,244.26058757691587,302.8761821659728,207.6380804616207,29.593671542906268,29.2851130925831,-36.19923675823771,-169.82652222195952,-284.14441095860707,-79.1311612341101,-370.6902045306844,-221.16684289675277,-58.936131992223046,-358.0051011460615,58.04226606023172,272.1757843976169,392.6861313342642,546.6708706573281,256.48849989523904,74.20155767466915,29.705506478639634,241.95334098096498,-149.73376665816716,-473.242040289325
341,63.79513321142519,-36.177391605628394,261.85071271013504,432.33123108986274,146.68078500480473,467.6718133428387,467.4011132631846,6.087697047120684,24.426106421125596,99.91686631761101,75.60508492736862,132.29292437254793,229.77775311083954,300.44060449834603,-92.92325749088552,-161.78186211649435,-88.1223908384199,121.12367302193682,15.711206114968274,-294.9982939483943,-282.13254632539423,226.5362648702368,-83.10651557037545,-248.825877729723,181.25968157344576,145.69527190839705,78.04334721961548,116.86483524856669,257.5923998167126,317.7830107391789,230.9551806718176,41.47791601248433,13.711507552952344,-78.68497816216839,-206.96479383705412,-305.0023749368484,-21.438391683512656,-283.37792901673515,-245.7132625933372,2.122772252028483,-272.6055383820411,23.165010649721882,284.5320426532215,362.5530101044745,455.809552389551,220.61254774544952,18.369120711400672,-69.82622071745074,260.85836709250043,-100.06135186213531,-395.34808522597433
342,85.14855170596888,-10.879089897892536,263.4204179345211,374.8663454350348,180.0334704561944,456.057801506159,407.2536870365128,29.351788224847073,2.6099859686568783,86.16234324879625,51.96951570259463,126.30043090745579,249.44934204338625,300.80375155996177,-79.02413997929078,-146.67771214701713,-124.33246197353351,116.35529391514538,20.960799971607134,-343.2047325950483,-329.8349319353329,211.74994301039513,-167.6175152216286,-276.6161587067212,181.85744087601748,147.87753224260774,87.28077872759847,129.9170935590069,248.68758373072737,295.64365661286337,199.41092092430443,61.24120819920706,75.43052055831475,-11.736249531628014,-175.036855807762,-290.8726118081074,-84.96515156011762,-375.216710825924,-225.93341375346503,-62.664547258596556,-360.99114019231325,54.61189451427619,276.7507478866376,402.8393091746349,557.1488234810472,261.44150442427826,82.42704145589639,36.89182139295023,245.49170039128168,-152.26775400823104,-482.6984714734887
343,74.68104892022218,7.0950707370251065,388.87795978748403,491.9300480109822,140.71276488326654,518.435588847482,503.7665534606631,6.885573844647397,9.574443089688698,98.43955750406262,61.90964137800608,78.17908723838323,179.85979594601977,252.31808508439607,-60.30511243914501,-132.29680496607145,-104.86909124319345,114.28036222818776,-9.438681396277545,-272.18731163217734,-223.9454167593122,237.9996131835107,-41.11908360016936,-160.1594051940582,155.68410334559576,115.67586664047472,78.8629983243775,103.46309191595998,248.2968510708334,338.73814481158144,268.5823295269309,0.508980594199793,-5.233884128936459,-61.079927458164654,-172.3444669757441,-288.2120407066824,-83.01822598614578,-374.68210839242835,-223.7275866281374,-61.806545092458336,-360.9535076650984,57.004967271816106,275.3019579636812,399.0920209894926,553.5189777547196,260.05822276990926,80.81796301233193,28.608305392894707,244.5603548153874,-150.10886648698738,-480.30019695433634
344,63.56847383570772,-11.642322120702817,348.79239875939,515.3931261717732,122.90430092817691,509.8060375532729,541.6438970596458,-4.812155922566988,2.1027707951511876,108.4171339701202,88.08650613499653,106.73767676827816,182.8674724864091,260.19284220769856,-68.82333931453788,-137.40552970433745,-101.96006512309935,113.16284223518794,-12.815039515381232,-260.41215944491466,-225.5519982698267,239.14084257554686,-14.531010410491366,-187.06708544219742,162.57794518011283,127.35280934677756,74.98447905643567,104.85131412955988,261.8057621096807,347.05681321272885,290.13139265440503,2.865180297073888,-29.156903640867768,-101.69375485772518,-203.85980155828113,-267.8957235073412,-23.31990885897059,-282.37176608139737,-264.80630663183575,0.6560511929728666,-270.1533063186156,27.267813832039355,256.5006990571408,369.21986246757405,511.01924928368317,239.35697534281726,14.611788497297573,-84.42054887182627,231.89811955987932,-121.60480071798122,-407.0682846611748
345,67.30838797001546,-3.1348536944569307,349.37581932953117,451.6595217811907,138.46225654309455,497.2985589347523,471.12866740973794,9.565916254260378,8.203802505746811,108.31487389215613,106.35733710342583,80.04424882034792,191.75955759283838,262.9546367529234,-66.2384056764441,-144.73531018226913,-118.95907663109051,118.46883217367954,-0.4768643677833013,-286.38281685363285,-241.44449518980963,237.41474603118334,-58.01741280241249,-176.06390365027707,159.86399269220587,115.02162466942225,73.59741302600328,97.95747634658439,243.6287337959793,334.18594523836896,259.59203023271357,6.50951211850433,11.43340363490158,-53.83414517988542,-167.27873836234517,-288.55400466358014,-83.59579493736717,-374.09232695467307,-221.796776308715,-62.398666167189845,-360.5350195048718,60.94981295379399,287.2098742926342,392.26277053578804,520.5743026285917,272.107189329399,82.70142067082314,28.455748132901828,257.3110567220126,-146.82924892104552,-490.40247400750695
346,76.8774174198305,5.8191573177192994,360.6755057548068,464.17664906768096,148.13798704476392,503.4377041202671,480.9803597037403,11.972583173358522,10.67664857249373,98.30730584412944,65.07911496088923,83.76935477697643,191.7853636427256,262.0694983571837,-63.286476963272555,-137.97090155108202,-112.22488539071038,115.38003868057503,-2.6514403906996753,-284.38143609142816,-242.13889939419906,233.41172326023406,-63.1224253568304,-180.2716181838097,160.67771512744426,120.00658987502808,78.72059288350322,105.57956783520004,246.5921218782025,331.1259576107671,258.24247633613766,11.377084313598814,15.54584745333867,-48.35004500805753,-170.2411362811178,-291.76038858785563,-84.8674998004131,-374.88028126980265,-224.2114236845484,-62.751866972660245,-360.7074374271305,58.29909133970527,289.1675597977698,397.8988396754797,524.9936816726633,274.2299028854887,85.44985689625386,32.18772374677951,258.4189687701698,-149.0289626482427,-493.72592248276624
347,73.04231040282241,-6.757781085742232,309.963178910445,414.65387033341295,143.57814109429748,478.7619391285061,438.0767311054436,17.66805275711412,6.957021360969468,96.20721546627979,58.270981519462836,124.5743712765469,227.62009102477757,287.13954755448646,-70.60328170475445,-140.39348548180834,-115.62596806106258,123.68121747052597,15.05772533112603,-312.7690926902334,-283.36825253104007,232.30488360615658,-109.63904620341165,-220.6128445651548,174.2400475208301,131.74530479318733,79.74734333317814,114.4239827985461,247.39975782548723,310.22527590090505,222.84282945783602,32.868240882657766,39.755597233455674,-34.38052252479496,-172.0141164750231,-288.52789372711993,-83.23266301310169,-374.6392482212857,-224.16310605394386,-62.07814024102945,-360.5584521450184,57.45940075230613,275.67233907922406,399.0396433612215,554.3690575104171,260.2827198055958,79.46930166312798,30.649711276498742,244.97151140431748,-150.95584681892075,-481.0979721634021
348,75.80131960962267,-3.6294850318034118,284.7781248117118,395.17657670114187,152.0369378632569,469.0472695058055,424.735978998959,20.830302790525327,10.912187235238118,89.65423595502828,61.01226730147868,131.3812770343629,241.44665076246912,292.77033851586117,-108.04594232892937,-134.91393882474068,-108.75330426696013,124.1251630007378,21.87465525659229,-329.13610042165845,-307.87209407768063,226.37583523070955,-137.50171551046805,-248.97386288191512,180.90413718051718,140.93542241879868,83.86145620929909,122.4855466820962,249.22369201639162,299.94215980655923,203.11520761714016,47.45440132860471,53.595443540729676,-23.370167784962447,-173.522602932521,-287.91848116070616,-82.41852755180096,-374.3604607074355,-223.76699138103479,-60.27105931267779,-359.7787790485758,55.540188882203026,274.4726991532713,398.82956822218614,552.1297081332661,259.10482843150055,79.78116011071675,34.689828817302846,243.46994189906795,-151.11770338890122,-477.54628265880683
349,59.9865061828332,-24.587708910069797,263.51347348084363,361.61726703953275,136.04446536577893,448.47093952226743,390.0613110934849,21.83182574386384,45.54577222959361,113.50611599870427,103.86282113753482,127.1668347475698,232.45610979119365,295.4499118078964,-81.24247409921301,-163.1991460674126,-143.59056537424092,127.17845680634305,23.151611493637724,-317.89425053998184,-297.3674985369101,231.20546833310945,-119.68853779041822,-222.7427509613606,170.6878499066948,115.8864946327653,59.67749120484469,90.05873432066059,229.54353773203457,305.6019399339711,221.48812535139146,25.874907908313762,59.223720703433024,-27.928424130169066,-151.54547065528084,-234.07677459332487,-74.95219850543927,-367.78864228718834,-230.9777629106622,-60.263201232411156,-354.29276522462516,71.24695136633767,286.25017472329637,390.02614988992383,525.0830651360675,270.63206433073964,70.48983924956678,2.9246263099856,256.647817739627,-163.6683152799716,-523.9472451892798
350,-20.660016449782287,-127.0929433840895,-197.34306838593588,-107.55404149984587,84.9405362534135,35.401634493087684,-96.26467611174952,6.742582864372894,-35.40880559493663,-7.6508147743736,8.45965385209406,129.78573027055214,264.01034171927137,258.68867615153283,-166.3451265850726,-183.70003426798837,-233.33802824297987,32.06591409401,43.00135303727408,-368.79321684451685,-537.5787327189431,21.130424702808426,-382.44189826717644,-538.1930882306341,181.5983863970896,233.02694782008737,147.1355089371303,219.47462087068007,212.18422059764256,98.51426383739665,2.518843340251984,239.86268911153962,287.10504651850187,145.67197750986674,-234.85865271942157,-295.53235646497086,-22.369791193082172,-246.5490569241945,-289.8760806188643,28.85338843366922,-212.48151875611973,-24.528944446399706,204.3877865010884,325.849476040793,431.31982032574916,193.27195893585116,98.66218331534017,295.70487210171655,178.29991410566524,-145.86002427061354,-518.9721525330106
351,-47.155718731934385,-162.54319484573904,-181.84775356052234,-101.85071732759268,53.392076802677565,159.49269795235776,140.73443642362125,-55.214806464310115,-19.679111139336758,8.194877236837122,17.388890638863792,99.91555562386132,167.62529237256717,368.8760201807811,-153.89662991080255,-270.0865180219977,-219.3717624448036,91.64119501578283,62.06659979108032,-225.85200715799633,-151.03403577539592,121.21585810524216,-195.4113351769612,-226.69830634909025,117.79691900148713,51.77378157631088,-43.65922828590806,-6.431047905487473,104.09144919432731,210.4272859763688,88.47475618956315,26.44148374561006,37.78840397319409,-86.99424878806668,-87.90626573915738,-131.76110257861566,-351.69852146794966,-610.6377726580305,-128.1706877636067,-65.19572406590343,-498.6060850252525,151.7803810475811,405.89809450160357,472.2549815165354,627.0578749922385,330.6626836387841,-0.21810015107606698,-376.0283915430624,383.9032433237519,67.34879810319721,-233.9729934021492
352,49.32498719628589,-79.9942046611264,-214.24313150111476,-127.45134773598943,163.79491771368424,90.04170379469677,-18.78241767384048,60.229126919234346,55.55931672453782,27.888500031833278,101.54811812562617,207.29070112168768,237.7389678282977,177.63310701959074,-128.3502080889568,-199.7404607931533,-143.60401658589228,127.6212624816948,152.52791532605337,-321.13127394179304,-300.3632011389538,102.71454279712404,-380.531143560731,-351.7490466435746,185.31887842421634,149.06848855525763,40.139805261047485,108.47269767589393,117.39773743926298,17.305219014109884,-75.5917493409357,181.3211051840989,182.86065512775102,32.44362660593654,-169.22058606842435,-230.41762673113035,-484.63246929908905,-586.8966066529107,-224.8719228073143,-175.93457546205013,-462.0479941370265,91.80101431839488,344.64253983319514,477.0491889302346,604.936253750302,321.82258114250556,33.50481836726321,50.53366605996628,315.8547424986969,-56.46653627492886,-320.56222635721133
353,-4.505229823137293,-140.09733666447343,-30.893474412846103,10.116444813227412,117.05796439554055,207.10302822322225,237.41464412824456,-28.0299668531648,-1.8173854276909507,26.79179542538422,8.711227687599106,158.6636799429622,202.1418033124179,288.1462811502098,-202.59694108786684,-300.7780010867682,-285.8026835224227,43.840662082907805,-25.29545857435168,-282.8300748286174,-235.08837468264954,112.97685709026935,-167.7668715155517,-113.50401223554447,111.59459927679231,83.62661778694832,-7.6624999317927225,52.10547477868881,166.08499516662678,221.58271443281185,93.38315544156293,25.691418489455614,51.07888055874453,-81.79000487621168,-132.39161111538044,-197.93761087085215,-379.9847712106421,-751.8696795997406,-197.34050818846637,-506.6368250411362,-709.0636754103512,160.51547047098595,438.94567504925374,593.3772722769405,793.5651678617611,412.51843507780154,87.15945551972682,16.069902352440643,407.25577915544943,-8.488504163833957,-326.1407549402124
354,23.58874556963802,-97.10171515808824,-42.09522734923007,-4.353468248658082,109.32055903740415,88.18750638636764,223.60195474899652,34.4723119791784,-5.3537688259045115,-44.267591281911045,-11.837292509580408,153.08453683087006,248.54671459294065,203.0938393565209,-143.12990653725163,-216.9987774058933,-306.22458389564906,18.273787093453816,81.75349993375953,-9.13100082231851,87.07672353863546,-45.206016805511695,-161.88003497183,27.58035393851472,42.6259076259576,15.445745070188924,-67.85575647395707,-16.925555343519882,-44.618760865944814,-100.79391382802866,-230.41658224413342,95.81386896372268,189.16900665588318,68.33730945978354,-83.1561187600801,-91.11320185028656,-513.9457950370664,-844.6805519346527,-154.19677799874037,-503.2798148569509,-684.7684677615395,194.1033206804097,462.5513450961424,594.4164182081241,810.8406674872772,439.75653590783145,122.41609670450418,8.89075842738964,430.70022616055826,23.70109918623055,-291.51439406590913
355,-33.21844739676627,-153.43892979974513,-29.330734948578318,35.86249858626206,80.3771459428044,255.36470651691135,140.7441670716175,-49.19323695588551,-16.29936124057589,7.040020772010368,-6.530211083068046,121.83284910897449,201.05651483641896,148.88174544984994,-188.35738152349663,-274.5793775739956,-309.0518676801309,105.91251214926984,45.12746902160793,-332.24834731648866,-325.63166064770684,166.6975935477913,-214.50082832259878,-276.7056532639223,150.2185165214718,96.04875262442869,7.319275776391078,54.14363627087601,161.51255789505313,188.69480819247343,78.36676373182604,50.766463106651734,66.89933421048153,-33.24416225670384,-111.79282087744566,-147.36843048636382,-166.55742564147045,-555.6997910920215,-145.75520206080023,-111.74115941298334,-593.2298007265946,118.16189804128229,314.82992299633594,435.7592870464487,601.3803954990371,291.0355894570216,17.00186880948193,-81.82424883889756,289.1810938055355,1.1386966530012848,-324.7942737249225
356,-8.361696813655804,-130.16893883495794,-223.1002496612582,-149.01913730972737,110.58657170413711,41.635409084564714,-77.62295017726348,11.007374256381953,18.402248930938345,2.105830077307476,20.024846342079364,162.038698454225,242.64502751491784,237.7387805146784,-124.9583611499322,-235.88947935959305,-300.4193939713135,96.55643330642802,115.49664645898076,-342.344631848287,-423.46871326819775,77.61620539899857,-378.9385737367336,-413.96260068052464,175.5529667984067,150.33743063816937,59.57865666781566,115.63953130467117,135.16173358969783,128.78942289221962,9.485562696400406,176.4856767653329,235.74149806138772,120.05735947620532,-155.97161925798446,-200.55299383136327,-50.26810045295717,-345.53579997226035,-256.0659620403112,-56.91788319244404,-344.9345937750908,66.36591543952713,269.8242508371143,401.55280033971786,567.6946896261505,246.01902469990787,-37.103594960295915,-214.20243116954705,246.58906541470816,-45.04532044337394,-386.68250034027864
